timestamp,operation,key,latency_ms,status_code,version,stale_read,time_since_last_write_ms
2026-04-05T22:50:31.114502-07:00,read,key-8,0.25,200,27,true,1.92
2026-04-05T22:50:31.114748-07:00,read,key-9,0.41,200,29,true,6.79
2026-04-05T22:50:31.114763-07:00,read,key-6,0.40,200,30,true,95.54
2026-04-05T22:50:31.115171-07:00,read,key-2,0.36,200,35,true,267.77
2026-04-05T22:50:31.064006-07:00,read,key-1,51.87,200,35,false,112.49
2026-04-05T22:50:31.115536-07:00,read,key-3,0.34,200,21,true,97.85
2026-04-05T22:50:31.115895-07:00,read,key-7,0.33,200,26,true,6.44
2026-04-05T22:50:31.115892-07:00,read,key-0,0.36,200,39,true,159.45
2026-04-05T22:50:31.116259-07:00,read,key-8,0.28,200,27,true,3.71
2026-04-05T22:50:31.116242-07:00,read,key-3,0.32,200,26,true,98.52
2026-04-05T22:50:31.116552-07:00,read,key-0,0.24,200,39,true,159.99
2026-04-05T22:50:31.116569-07:00,read,key-4,0.24,200,36,true,8.09
2026-04-05T22:50:31.116797-07:00,read,key-4,0.45,200,36,true,8.54
2026-04-05T22:50:31.116815-07:00,read,key-4,0.43,200,36,true,8.54
2026-04-05T22:50:31.064955-07:00,read,key-7,52.32,200,28,true,7.48
2026-04-05T22:50:31.117258-07:00,read,key-0,0.49,200,39,true,160.95
2026-04-05T22:50:31.117766-07:00,read,key-5,0.33,200,26,true,163.86
2026-04-05T22:50:31.066629-07:00,read,key-4,51.59,200,39,true,9.51
2026-04-05T22:50:31.118105-07:00,read,key-0,0.32,200,39,true,161.62
2026-04-05T22:50:31.11843-07:00,write,key-2,0.55,201,38,false,0.00
2026-04-05T22:50:31.119002-07:00,read,key-1,0.45,200,33,true,116.07
2026-04-05T22:50:31.119467-07:00,read,key-0,0.43,200,39,true,163.09
2026-04-05T22:50:31.119903-07:00,read,key-8,0.36,200,27,true,7.43
2026-04-05T22:50:31.120276-07:00,read,key-3,0.26,200,27,false,102.50
2026-04-05T22:50:31.120549-07:00,read,key-1,0.26,200,33,true,117.42
2026-04-05T22:50:31.07174-07:00,read,key-1,51.94,200,35,false,120.29
2026-04-05T22:50:31.072769-07:00,read,key-9,50.93,200,29,true,15.34
2026-04-05T22:50:31.123713-07:00,read,key-1,0.40,200,33,true,120.72
2026-04-05T22:50:31.124125-07:00,write,key-1,0.32,201,36,false,0.00
2026-04-05T22:50:31.12448-07:00,read,key-5,0.20,200,31,false,170.44
2026-04-05T22:50:31.124683-07:00,read,key-9,0.35,200,24,true,16.67
2026-04-05T22:50:31.125046-07:00,read,key-2,0.24,200,35,true,6.29
2026-04-05T22:50:31.12529-07:00,read,key-1,0.21,200,33,true,1.03
2026-04-05T22:50:31.125507-07:00,read,key-9,0.20,200,24,true,17.34
2026-04-05T22:50:31.125714-07:00,read,key-9,0.26,200,24,true,17.61
2026-04-05T22:50:31.125979-07:00,read,key-1,0.21,200,33,true,1.72
2026-04-05T22:50:31.126199-07:00,read,key-1,0.22,200,33,true,1.95
2026-04-05T22:50:31.12643-07:00,read,key-5,0.19,200,26,true,172.38
2026-04-05T22:50:31.126625-07:00,read,key-2,0.31,200,37,true,7.94
2026-04-05T22:50:31.126943-07:00,read,key-9,0.21,200,29,true,18.79
2026-04-05T22:50:31.127164-07:00,read,key-4,0.22,200,36,true,18.67
2026-04-05T22:50:31.127394-07:00,read,key-9,0.18,200,29,true,19.21
2026-04-05T22:50:31.127585-07:00,read,key-5,0.20,200,26,true,173.55
2026-04-05T22:50:31.127796-07:00,read,key-7,0.27,200,24,true,18.27
2026-04-05T22:50:31.12807-07:00,read,key-4,0.23,200,36,true,19.59
2026-04-05T22:50:31.12831-07:00,read,key-5,0.19,200,31,false,174.26
2026-04-05T22:50:31.128506-07:00,read,key-6,0.21,200,27,true,109.09
2026-04-05T22:50:31.128722-07:00,write,key-2,0.25,201,39,false,0.00
2026-04-05T22:50:31.128983-07:00,read,key-2,0.21,200,37,true,0.22
2026-04-05T22:50:31.129202-07:00,read,key-9,0.22,200,24,true,21.05
2026-04-05T22:50:31.129427-07:00,read,key-3,0.19,200,21,true,111.58
2026-04-05T22:50:31.129621-07:00,read,key-9,0.19,200,24,true,21.45
2026-04-05T22:50:31.109806-07:00,read,key-5,52.85,200,31,false,208.44
2026-04-05T22:50:31.111773-07:00,read,key-4,51.72,200,40,false,54.78
2026-04-05T22:50:31.163507-07:00,read,key-1,0.29,200,33,true,39.33
2026-04-05T22:50:31.163814-07:00,write,key-1,0.31,201,37,false,0.00
2026-04-05T22:50:31.16414-07:00,read,key-4,0.27,200,39,true,55.70
2026-04-05T22:50:31.164425-07:00,read,key-7,0.30,200,24,true,54.93
2026-04-05T22:50:31.164733-07:00,read,key-5,0.29,200,26,true,210.79
2026-04-05T22:50:31.113175-07:00,read,key-9,52.00,200,30,false,56.81
2026-04-05T22:50:31.165186-07:00,read,key-4,0.25,200,36,true,56.72
2026-04-05T22:50:31.115171-07:00,read,key-7,51.23,200,29,false,56.62
2026-04-05T22:50:31.166426-07:00,read,key-4,0.30,200,39,true,58.01
2026-04-05T22:50:31.117285-07:00,read,key-9,52.21,200,30,false,61.15
2026-04-05T22:50:31.117258-07:00,read,key-0,52.36,200,41,false,212.82
2026-04-05T22:50:31.169525-07:00,read,key-4,0.32,200,36,true,61.14
2026-04-05T22:50:31.169632-07:00,read,key-9,0.34,200,24,true,61.60
2026-04-05T22:50:31.118226-07:00,read,key-6,51.83,200,31,false,150.44
2026-04-05T22:50:31.16986-07:00,write,key-2,0.63,201,40,false,0.00
2026-04-05T22:50:31.17007-07:00,write,key-7,0.44,201,30,false,0.00
2026-04-05T22:50:31.170522-07:00,read,key-8,0.34,200,27,true,58.03
2026-04-05T22:50:31.170513-07:00,read,key-9,0.41,200,24,true,62.56
2026-04-05T22:50:31.170936-07:00,write,key-1,0.35,201,38,false,0.00
2026-04-05T22:50:31.171299-07:00,read,key-4,0.32,200,36,true,62.91
2026-04-05T22:50:31.171626-07:00,read,key-5,0.22,200,26,true,217.61
2026-04-05T22:50:31.171856-07:00,read,key-2,0.30,200,35,true,1.65
2026-04-05T22:50:31.172165-07:00,read,key-9,0.25,200,29,true,64.05
2026-04-05T22:50:31.120826-07:00,read,key-7,52.40,200,29,true,2.71
2026-04-05T22:50:31.173232-07:00,read,key-2,0.23,200,35,true,2.96
2026-04-05T22:50:31.173467-07:00,read,key-0,0.21,200,39,true,216.87
2026-04-05T22:50:31.173682-07:00,read,key-3,0.30,200,21,true,155.94
2026-04-05T22:50:31.173987-07:00,read,key-1,0.22,200,33,true,2.92
2026-04-05T22:50:31.174214-07:00,read,key-4,0.23,200,36,true,65.72
2026-04-05T22:50:31.174446-07:00,read,key-5,0.24,200,31,false,220.45
2026-04-05T22:50:31.174691-07:00,read,key-6,0.28,200,31,false,155.35
2026-04-05T22:50:31.123694-07:00,read,key-1,51.59,200,35,true,4.00
2026-04-05T22:50:31.174986-07:00,read,key-7,0.39,200,28,true,4.86
2026-04-05T22:50:31.175299-07:00,read,key-4,0.22,200,36,true,66.80
2026-04-05T22:50:31.175521-07:00,read,key-8,0.21,200,31,true,62.89
2026-04-05T22:50:31.175737-07:00,read,key-4,0.24,200,36,true,67.27
2026-04-05T22:50:31.175989-07:00,read,key-6,0.19,200,27,true,156.56
2026-04-05T22:50:31.176191-07:00,read,key-4,0.22,200,36,true,67.70
2026-04-05T22:50:31.176422-07:00,read,key-3,0.17,200,21,true,158.56
2026-04-05T22:50:31.176601-07:00,read,key-2,0.20,200,37,true,6.30
2026-04-05T22:50:31.176811-07:00,read,key-3,0.23,200,27,false,159.01
2026-04-05T22:50:31.129821-07:00,read,key-2,52.52,200,39,true,11.85
2026-04-05T22:50:31.182358-07:00,read,key-1,0.24,200,35,true,11.31
2026-04-05T22:50:31.162694-07:00,read,key-3,52.69,200,27,false,197.37
2026-04-05T22:50:31.215414-07:00,read,key-5,0.34,200,31,false,261.53
2026-04-05T22:50:31.21578-07:00,read,key-6,0.34,200,27,true,196.50
2026-04-05T22:50:31.216131-07:00,read,key-5,0.22,200,26,true,262.12
2026-04-05T22:50:31.216365-07:00,read,key-4,0.20,200,36,true,107.86
2026-04-05T22:50:31.216578-07:00,read,key-3,0.28,200,21,true,198.82
2026-04-05T22:50:31.216869-07:00,read,key-7,0.38,200,29,true,46.74
2026-04-05T22:50:31.165036-07:00,read,key-2,52.45,200,39,true,46.98
2026-04-05T22:50:31.165446-07:00,read,key-8,52.14,200,32,false,104.75
2026-04-05T22:50:31.217494-07:00,read,key-1,0.33,200,33,true,46.53
2026-04-05T22:50:31.217593-07:00,write,key-2,0.45,201,41,false,0.00
2026-04-05T22:50:31.217828-07:00,read,key-4,0.36,200,36,true,109.47
2026-04-05T22:50:31.166736-07:00,read,key-0,51.60,200,41,false,261.54
2026-04-05T22:50:31.218066-07:00,write,key-8,0.30,201,33,false,0.00
2026-04-05T22:50:31.218195-07:00,read,key-7,0.39,200,24,true,48.07
2026-04-05T22:50:31.218389-07:00,read,key-0,0.51,200,40,true,262.10
2026-04-05T22:50:31.218597-07:00,read,key-8,0.36,200,32,true,0.58
2026-04-05T22:50:31.218966-07:00,read,key-0,0.49,200,39,true,262.66
2026-04-05T22:50:31.219468-07:00,read,key-6,0.26,200,27,true,200.10
2026-04-05T22:50:31.219733-07:00,read,key-2,0.28,200,35,true,1.96
2026-04-05T22:50:31.220022-07:00,read,key-5,0.22,200,26,true,266.01
2026-04-05T22:50:31.220254-07:00,read,key-9,0.20,200,24,true,112.08
2026-04-05T22:50:31.220459-07:00,read,key-6,0.19,200,27,true,201.02
2026-04-05T22:50:31.220653-07:00,read,key-1,0.27,200,33,true,49.65
2026-04-05T22:50:31.22095-07:00,read,key-2,0.30,200,35,true,3.19
2026-04-05T22:50:31.16998-07:00,read,key-3,52.13,200,27,false,204.07
2026-04-05T22:50:31.170877-07:00,read,key-5,51.23,200,31,false,267.88
2026-04-05T22:50:31.222117-07:00,read,key-7,0.25,200,29,true,51.85
2026-04-05T22:50:31.222121-07:00,read,key-2,0.27,200,38,true,4.33
2026-04-05T22:50:31.222378-07:00,read,key-9,0.27,200,25,true,114.28
2026-04-05T22:50:31.222393-07:00,read,key-6,0.28,200,28,true,203.05
2026-04-05T22:50:31.22265-07:00,read,key-7,0.22,200,24,true,52.35
2026-04-05T22:50:31.172421-07:00,read,key-6,51.35,200,31,false,204.15
2026-04-05T22:50:31.223775-07:00,read,key-1,0.26,200,35,true,52.75
2026-04-05T22:50:31.224046-07:00,read,key-0,0.23,200,40,true,267.48
2026-04-05T22:50:31.224287-07:00,read,key-9,0.29,200,24,true,116.21
2026-04-05T22:50:31.224585-07:00,read,key-0,0.22,200,39,true,268.00
2026-04-05T22:50:31.224814-07:00,read,key-1,0.27,200,33,true,53.80
2026-04-05T22:50:31.225093-07:00,read,key-8,0.20,200,32,true,6.91
2026-04-05T22:50:31.175381-07:00,read,key-5,52.14,200,31,false,273.30
2026-04-05T22:50:31.227545-07:00,read,key-4,0.27,200,40,false,119.11
2026-04-05T22:50:31.227827-07:00,read,key-7,0.32,200,24,true,57.63
2026-04-05T22:50:31.228151-07:00,read,key-5,0.21,200,28,true,274.12
2026-04-05T22:50:31.228369-07:00,read,key-4,0.21,200,36,true,119.87
2026-04-05T22:50:31.228588-07:00,read,key-2,0.22,200,35,true,10.75
2026-04-05T22:50:31.228817-07:00,read,key-9,0.26,200,25,true,120.71
2026-04-05T22:50:31.17705-07:00,read,key-8,52.19,200,32,true,10.86
2026-04-05T22:50:31.229086-07:00,read,key-8,0.34,200,27,true,11.05
2026-04-05T22:50:31.229248-07:00,read,key-8,0.27,200,27,true,11.14
2026-04-05T22:50:31.229435-07:00,read,key-3,0.24,200,21,true,211.64
2026-04-05T22:50:31.229526-07:00,read,key-9,0.24,200,24,true,121.40
2026-04-05T22:50:31.229683-07:00,read,key-7,0.31,200,29,true,59.48
2026-04-05T22:50:31.229778-07:00,read,key-3,0.32,200,21,true,212.06
2026-04-05T22:50:31.229999-07:00,write,key-1,0.28,201,39,false,0.00
2026-04-05T22:50:31.230108-07:00,read,key-2,0.30,200,35,true,12.35
2026-04-05T22:50:31.230419-07:00,read,key-6,0.28,200,27,true,211.08
2026-04-05T22:50:31.182609-07:00,read,key-0,51.74,200,41,false,277.57
2026-04-05T22:50:31.234387-07:00,read,key-9,0.32,200,25,true,126.35
2026-04-05T22:50:31.234725-07:00,read,key-6,0.28,200,31,false,215.38
2026-04-05T22:50:31.235011-07:00,read,key-9,0.26,200,24,true,126.90
2026-04-05T22:50:31.235279-07:00,read,key-9,0.23,200,25,true,127.14
2026-04-05T22:50:31.235513-07:00,read,key-8,0.22,200,32,true,17.36
2026-04-05T22:50:31.235751-07:00,read,key-9,0.34,200,25,true,127.73
2026-04-05T22:50:31.236102-07:00,read,key-9,0.23,200,24,true,127.96
2026-04-05T22:50:31.236337-07:00,read,key-4,0.20,200,36,true,127.83
2026-04-05T22:50:31.236546-07:00,read,key-3,0.24,200,21,true,218.76
2026-04-05T22:50:31.236804-07:00,read,key-8,0.26,200,27,true,18.68
2026-04-05T22:50:31.237069-07:00,write,key-1,0.25,201,40,false,0.00
2026-04-05T22:50:31.217266-07:00,read,key-6,51.31,200,31,false,248.98
2026-04-05T22:50:31.268611-07:00,read,key-7,0.41,200,29,true,98.52
2026-04-05T22:50:31.269042-07:00,read,key-8,0.32,200,32,true,51.01
2026-04-05T22:50:31.269396-07:00,read,key-6,0.43,200,29,true,250.21
2026-04-05T22:50:31.269855-07:00,read,key-3,0.52,200,21,true,252.35
2026-04-05T22:50:31.2704-07:00,read,key-8,0.40,200,28,true,52.48
2026-04-05T22:50:31.270873-07:00,read,key-5,1.02,200,26,true,317.69
2026-04-05T22:50:31.218354-07:00,read,key-4,53.62,200,40,false,163.27
2026-04-05T22:50:31.218912-07:00,read,key-7,53.13,200,30,false,101.56
2026-04-05T22:50:31.271944-07:00,read,key-2,0.45,200,35,true,54.39
2026-04-05T22:50:31.271992-07:00,read,key-1,0.34,200,33,true,35.15
2026-04-05T22:50:31.221255-07:00,read,key-7,51.84,200,30,false,102.60
2026-04-05T22:50:31.272462-07:00,read,key-8,0.74,200,27,true,54.83
2026-04-05T22:50:31.222676-07:00,read,key-1,50.69,200,38,true,36.07
2026-04-05T22:50:31.27313-07:00,read,key-7,0.39,200,30,false,103.00
2026-04-05T22:50:31.273409-07:00,read,key-5,0.38,200,26,true,319.56
2026-04-05T22:50:31.273529-07:00,read,key-5,0.34,200,26,true,319.64
2026-04-05T22:50:31.273805-07:00,read,key-1,0.32,200,33,true,36.80
2026-04-05T22:50:31.273882-07:00,read,key-7,0.36,200,24,true,103.73
2026-04-05T22:50:31.222877-07:00,read,key-8,51.47,200,33,false,55.98
2026-04-05T22:50:31.274133-07:00,read,key-5,0.31,200,26,true,320.20
2026-04-05T22:50:31.274257-07:00,read,key-9,0.30,200,27,true,166.19
2026-04-05T22:50:31.274366-07:00,read,key-0,0.31,200,39,true,317.87
2026-04-05T22:50:31.274565-07:00,read,key-7,0.49,200,24,true,104.54
2026-04-05T22:50:31.274683-07:00,read,key-5,0.37,200,29,true,320.83
2026-04-05T22:50:31.275065-07:00,write,key-8,0.41,201,34,false,0.00
2026-04-05T22:50:31.275073-07:00,read,key-6,0.45,200,29,true,255.90
2026-04-05T22:50:31.275498-07:00,read,key-1,0.30,200,38,true,38.48
2026-04-05T22:50:31.275811-07:00,read,key-5,0.61,200,26,true,322.19
2026-04-05T22:50:31.225297-07:00,read,key-9,51.13,200,30,false,168.06
2026-04-05T22:50:31.276438-07:00,read,key-9,0.25,200,24,true,168.32
2026-04-05T22:50:31.276696-07:00,write,key-1,1.18,201,41,false,0.00
2026-04-05T22:50:31.277892-07:00,read,key-7,0.29,200,24,true,107.67
2026-04-05T22:50:31.2303-07:00,read,key-4,52.25,200,40,false,173.85
2026-04-05T22:50:31.230706-07:00,read,key-6,51.85,200,31,false,262.98
2026-04-05T22:50:31.282607-07:00,read,key-2,0.46,200,40,true,65.02
2026-04-05T22:50:31.283091-07:00,read,key-6,0.26,200,27,true,263.74
2026-04-05T22:50:31.283367-07:00,read,key-7,0.26,200,24,true,113.11
2026-04-05T22:50:31.237335-07:00,read,key-8,53.08,200,33,true,14.94
2026-04-05T22:50:31.27208-07:00,read,key-2,52.68,200,41,false,106.73
2026-04-05T22:50:31.272487-07:00,read,key-6,52.27,200,31,false,305.17
2026-04-05T22:50:31.273223-07:00,read,key-6,51.54,200,31,false,305.18
2026-04-05T22:50:31.324812-07:00,read,key-9,0.57,200,28,true,217.03
2026-04-05T22:50:31.324797-07:00,read,key-8,0.60,200,33,true,49.91
2026-04-05T22:50:31.324796-07:00,read,key-2,0.59,200,37,true,107.34
2026-04-05T22:50:31.325405-07:00,read,key-0,0.45,200,39,true,369.06
2026-04-05T22:50:31.32541-07:00,read,key-1,0.47,200,34,true,48.02
2026-04-05T22:50:31.325407-07:00,read,key-6,0.51,200,30,true,306.29
2026-04-05T22:50:31.325869-07:00,read,key-4,0.54,200,37,true,217.73
2026-04-05T22:50:31.325912-07:00,read,key-0,0.52,200,41,false,369.65
2026-04-05T22:50:31.274448-07:00,read,key-9,52.05,200,30,false,218.13
2026-04-05T22:50:31.32592-07:00,read,key-4,0.58,200,40,false,217.78
2026-04-05T22:50:31.326451-07:00,read,key-9,0.51,200,24,true,218.60
2026-04-05T22:50:31.275532-07:00,read,key-9,51.45,200,30,false,218.62
2026-04-05T22:50:31.326504-07:00,read,key-8,0.48,200,27,true,51.50
2026-04-05T22:50:31.326999-07:00,read,key-1,0.49,200,33,true,49.61
2026-04-05T22:50:31.326998-07:00,read,key-5,0.50,200,30,true,373.26
2026-04-05T22:50:31.326979-07:00,read,key-0,0.51,200,40,true,370.70
2026-04-05T22:50:31.276435-07:00,read,key-9,51.24,200,30,false,219.31
2026-04-05T22:50:31.327512-07:00,read,key-6,0.35,200,27,true,308.24
2026-04-05T22:50:31.327506-07:00,read,key-3,0.49,200,25,true,309.97
2026-04-05T22:50:31.327681-07:00,read,key-9,0.46,200,28,true,219.77
2026-04-05T22:50:31.327873-07:00,read,key-4,0.39,200,37,true,219.54
2026-04-05T22:50:31.328011-07:00,read,key-6,0.44,200,30,true,308.83
2026-04-05T22:50:31.328265-07:00,read,key-4,0.33,200,36,true,219.88
2026-04-05T22:50:31.32846-07:00,read,key-7,0.42,200,25,true,158.40
2026-04-05T22:50:31.328603-07:00,read,key-3,0.52,200,21,true,311.09
2026-04-05T22:50:31.329135-07:00,read,key-5,0.49,200,30,true,375.41
2026-04-05T22:50:31.32892-07:00,read,key-6,0.75,200,27,true,310.05
2026-04-05T22:50:31.329656-07:00,read,key-3,0.45,200,27,false,312.07
2026-04-05T22:50:31.278189-07:00,read,key-7,51.91,200,30,false,159.59
2026-04-05T22:50:31.329677-07:00,read,key-1,0.43,200,33,true,52.23
2026-04-05T22:50:31.330119-07:00,read,key-0,0.34,200,39,true,373.66
2026-04-05T22:50:31.330114-07:00,write,key-9,0.33,201,31,false,0.00
2026-04-05T22:50:31.330468-07:00,read,key-5,0.40,200,30,true,376.64
2026-04-05T22:50:31.330476-07:00,read,key-9,0.44,200,30,true,0.45
2026-04-05T22:50:31.282587-07:00,read,key-9,52.12,200,30,true,4.25
2026-04-05T22:50:31.283634-07:00,read,key-5,51.07,200,31,false,380.48
2026-04-05T22:50:31.334727-07:00,read,key-9,0.41,200,24,true,4.67
2026-04-05T22:50:31.334727-07:00,read,key-3,0.41,200,21,true,317.12
2026-04-05T22:50:31.335159-07:00,write,key-8,0.28,201,35,false,0.00
2026-04-05T22:50:31.335143-07:00,read,key-0,0.34,200,41,false,378.68
2026-04-05T22:50:31.335456-07:00,read,key-1,0.22,200,33,true,57.80
2026-04-05T22:50:31.33549-07:00,read,key-4,0.25,200,40,false,227.02
2026-04-05T22:50:31.33569-07:00,read,key-3,0.30,200,27,false,317.96
2026-04-05T22:50:31.335747-07:00,read,key-9,0.26,200,24,true,5.54
2026-04-05T22:50:31.336001-07:00,read,key-7,0.29,200,30,false,165.78
2026-04-05T22:50:31.336015-07:00,read,key-0,0.28,200,41,false,379.52
2026-04-05T22:50:31.336336-07:00,read,key-9,0.33,200,24,true,6.20
2026-04-05T22:50:31.336674-07:00,write,key-7,0.37,201,31,false,0.00
2026-04-05T22:50:31.337064-07:00,read,key-7,0.28,200,25,true,0.29
2026-04-05T22:50:31.337357-07:00,read,key-0,0.26,200,39,true,380.82
2026-04-05T22:50:31.290444-07:00,read,key-4,51.26,200,40,false,232.99
2026-04-05T22:50:31.326506-07:00,read,key-7,51.87,200,30,true,41.35
2026-04-05T22:50:31.326463-07:00,read,key-0,51.94,200,41,false,421.61
2026-04-05T22:50:31.378414-07:00,read,key-7,0.46,200,30,true,41.82
2026-04-05T22:50:31.378421-07:00,read,key-8,0.47,200,30,true,43.46
2026-04-05T22:50:31.327502-07:00,read,key-2,51.71,200,41,false,161.16
2026-04-05T22:50:31.378887-07:00,read,key-6,0.35,200,27,true,359.62
2026-04-05T22:50:31.379221-07:00,write,key-3,0.46,201,28,false,0.00
2026-04-05T22:50:31.379246-07:00,read,key-1,0.47,200,41,false,101.83
2026-04-05T22:50:31.379699-07:00,write,key-9,0.29,201,32,false,0.00
2026-04-05T22:50:31.379721-07:00,read,key-7,0.36,200,30,true,43.02
2026-04-05T22:50:31.380004-07:00,read,key-2,0.28,200,35,true,162.22
2026-04-05T22:50:31.380085-07:00,read,key-1,0.34,200,34,true,102.54
2026-04-05T22:50:31.38029-07:00,read,key-0,0.36,200,39,true,423.84
2026-04-05T22:50:31.380653-07:00,read,key-2,0.45,200,35,true,163.05
2026-04-05T22:50:31.328146-07:00,read,key-0,53.15,200,41,false,424.50
2026-04-05T22:50:31.381121-07:00,read,key-0,0.38,200,41,false,424.70
2026-04-05T22:50:31.330115-07:00,read,key-1,51.47,200,41,false,103.72
2026-04-05T22:50:31.381313-07:00,read,key-2,0.46,200,35,true,163.71
2026-04-05T22:50:31.38161-07:00,read,key-7,0.50,200,26,true,45.05
2026-04-05T22:50:31.381509-07:00,read,key-7,0.64,200,24,true,45.09
2026-04-05T22:50:31.381777-07:00,read,key-3,0.52,200,27,true,2.61
2026-04-05T22:50:31.382158-07:00,read,key-2,0.30,200,35,true,164.40
2026-04-05T22:50:31.38212-07:00,read,key-5,0.35,200,31,false,428.24
2026-04-05T22:50:31.382467-07:00,write,key-2,0.46,201,42,false,0.00
2026-04-05T22:50:31.330884-07:00,read,key-1,52.30,200,41,false,105.31
2026-04-05T22:50:31.330926-07:00,read,key-1,52.59,200,41,false,105.64
2026-04-05T22:50:31.382938-07:00,read,key-2,0.61,200,37,true,0.62
2026-04-05T22:50:31.383537-07:00,read,key-1,0.61,200,41,false,106.32
2026-04-05T22:50:31.383559-07:00,read,key-7,0.58,200,26,true,47.16
2026-04-05T22:50:31.384225-07:00,read,key-8,0.41,200,27,true,49.19
2026-04-05T22:50:31.384217-07:00,read,key-5,0.42,200,31,false,430.40
2026-04-05T22:50:31.384652-07:00,read,key-0,0.33,200,41,false,428.20
2026-04-05T22:50:31.385009-07:00,read,key-4,0.64,200,38,true,276.94
2026-04-05T22:50:31.385665-07:00,read,key-3,0.30,200,26,true,6.27
2026-04-05T22:50:31.385973-07:00,read,key-0,0.26,200,41,false,429.44
2026-04-05T22:50:31.386246-07:00,read,key-8,0.27,200,27,true,51.07
2026-04-05T22:50:31.336304-07:00,read,key-1,51.43,200,41,false,110.00
2026-04-05T22:50:31.337626-07:00,read,key-9,50.97,200,31,true,8.61
2026-04-05T22:50:31.388611-07:00,read,key-6,0.29,200,27,true,369.28
2026-04-05T22:50:31.341711-07:00,read,key-8,51.00,200,35,false,57.27
2026-04-05T22:50:31.39273-07:00,read,key-1,0.29,200,41,false,115.14
2026-04-05T22:50:31.393031-07:00,read,key-5,0.26,200,26,true,439.05
2026-04-05T22:50:31.393297-07:00,read,key-4,0.23,200,36,true,284.81
2026-04-05T22:50:31.378914-07:00,read,key-8,52.10,200,35,false,95.59
2026-04-05T22:50:31.431053-07:00,read,key-0,0.55,200,39,true,474.81
2026-04-05T22:50:31.431617-07:00,read,key-7,0.36,200,24,true,94.92
2026-04-05T22:50:31.380431-07:00,read,key-8,51.99,200,35,false,96.98
2026-04-05T22:50:31.431989-07:00,write,key-8,0.58,201,36,false,0.00
2026-04-05T22:50:31.432441-07:00,write,key-5,0.64,201,32,false,0.00
2026-04-05T22:50:31.382308-07:00,read,key-8,51.56,200,35,true,1.30
2026-04-05T22:50:31.433889-07:00,read,key-4,0.44,200,36,true,325.65
2026-04-05T22:50:31.382484-07:00,read,key-0,52.00,200,41,false,477.69
2026-04-05T22:50:31.434375-07:00,read,key-8,0.33,200,27,true,2.12
2026-04-05T22:50:31.434717-07:00,read,key-4,0.53,200,36,true,326.54
2026-04-05T22:50:31.383198-07:00,read,key-3,52.09,200,28,false,55.60
2026-04-05T22:50:31.435261-07:00,read,key-6,0.30,200,31,false,415.94
2026-04-05T22:50:31.435566-07:00,read,key-1,0.52,200,41,false,158.21
2026-04-05T22:50:31.436102-07:00,read,key-7,0.28,200,24,true,99.33
2026-04-05T22:50:31.384647-07:00,read,key-5,52.66,200,31,true,4.22
