timestamp,operation,key,latency_ms,status_code,version,stale_read,time_since_last_write_ms
2026-04-05T22:45:38.450235-07:00,read,key-0,0.90,404,0,false,0.00
2026-04-05T22:45:38.451133-07:00,read,key-9,0.28,200,1,false,0.00
2026-04-05T22:45:38.451145-07:00,read,key-5,0.79,404,0,false,0.00
2026-04-05T22:45:38.451432-07:00,read,key-5,0.63,404,0,false,0.00
2026-04-05T22:45:38.451947-07:00,read,key-6,0.26,200,1,false,0.00
2026-04-05T22:45:38.452214-07:00,read,key-9,0.55,404,0,false,0.00
2026-04-05T22:45:38.452077-07:00,read,key-0,0.70,404,0,false,0.00
2026-04-05T22:45:38.45278-07:00,read,key-3,0.84,404,0,false,0.00
2026-04-05T22:45:38.453642-07:00,read,key-9,0.67,404,0,false,0.00
2026-04-05T22:45:38.436789-07:00,read,key-8,51.78,404,0,false,0.00
2026-04-05T22:45:38.488588-07:00,read,key-4,0.81,404,0,false,0.00
2026-04-05T22:45:38.489414-07:00,read,key-0,0.30,404,0,false,0.00
2026-04-05T22:45:38.489727-07:00,read,key-7,0.68,404,0,false,0.00
2026-04-05T22:45:38.443476-07:00,read,key-8,51.56,404,0,false,0.00
2026-04-05T22:45:38.495049-07:00,read,key-7,0.67,404,0,false,0.00
2026-04-05T22:45:38.495737-07:00,read,key-6,0.60,404,0,false,0.00
2026-04-05T22:45:38.496349-07:00,read,key-8,0.64,404,0,false,0.00
2026-04-05T22:45:38.497003-07:00,read,key-0,0.60,404,0,false,0.00
2026-04-05T22:45:38.497612-07:00,read,key-3,0.57,404,0,false,0.00
2026-04-05T22:45:38.498195-07:00,read,key-6,0.73,200,2,false,0.00
2026-04-05T22:45:38.446359-07:00,read,key-2,52.65,404,0,false,0.00
2026-04-05T22:45:38.498947-07:00,read,key-9,0.74,404,0,false,0.00
2026-04-05T22:45:38.499703-07:00,read,key-2,0.74,404,0,false,0.00
2026-04-05T22:45:38.500458-07:00,read,key-1,0.61,404,0,false,0.00
2026-04-05T22:45:38.501084-07:00,read,key-6,0.25,200,2,false,0.00
2026-04-05T22:45:38.501346-07:00,read,key-9,0.60,404,0,false,0.00
2026-04-05T22:45:38.501963-07:00,read,key-7,0.55,404,0,false,0.00
2026-04-05T22:45:38.50252-07:00,read,key-7,0.61,404,0,false,0.00
2026-04-05T22:45:38.503139-07:00,read,key-8,0.58,404,0,false,0.00
2026-04-05T22:45:38.503737-07:00,read,key-5,0.69,404,0,false,0.00
2026-04-05T22:45:38.504446-07:00,read,key-0,0.70,404,0,false,0.00
2026-04-05T22:45:38.505174-07:00,read,key-6,0.66,404,0,false,0.00
2026-04-05T22:45:38.454324-07:00,read,key-8,51.90,404,0,false,0.00
2026-04-05T22:45:38.505849-07:00,read,key-8,0.39,404,0,false,0.00
2026-04-05T22:45:38.452789-07:00,read,key-4,53.45,404,0,false,0.00
2026-04-05T22:45:38.506252-07:00,read,key-8,0.80,404,0,false,0.00
2026-04-05T22:45:38.506247-07:00,read,key-3,0.95,404,0,false,0.00
2026-04-05T22:45:38.507213-07:00,read,key-7,0.84,404,0,false,0.00
2026-04-05T22:45:38.508076-07:00,read,key-0,0.70,404,0,false,0.00
2026-04-05T22:45:38.508793-07:00,read,key-6,0.56,200,1,false,0.00
2026-04-05T22:45:38.499043-07:00,read,key-6,52.16,200,2,false,0.00
2026-04-05T22:45:38.506253-07:00,read,key-1,51.99,200,1,false,0.00
2026-04-05T22:45:38.558263-07:00,read,key-1,0.31,404,0,false,0.00
2026-04-05T22:45:38.507069-07:00,read,key-7,52.31,200,2,false,0.00
2026-04-05T22:45:38.559397-07:00,read,key-0,1.01,404,0,false,0.00
2026-04-05T22:45:38.560425-07:00,read,key-1,0.82,404,0,false,0.00
2026-04-05T22:45:38.509363-07:00,read,key-4,52.75,404,0,false,0.00
2026-04-05T22:45:38.562135-07:00,read,key-6,0.77,200,1,false,0.00
2026-04-05T22:45:38.551239-07:00,read,key-5,52.63,404,0,false,0.00
2026-04-05T22:45:38.603887-07:00,read,key-7,1.00,404,0,false,0.00
2026-04-05T22:45:38.604903-07:00,read,key-9,0.86,200,1,false,0.00
2026-04-05T22:45:38.605778-07:00,read,key-3,0.29,404,0,false,0.00
2026-04-05T22:45:38.606076-07:00,read,key-3,0.29,404,0,false,0.00
2026-04-05T22:45:38.606379-07:00,read,key-8,0.76,404,0,false,0.00
2026-04-05T22:45:38.558594-07:00,read,key-8,51.82,404,0,false,0.00
2026-04-05T22:45:38.610428-07:00,read,key-4,0.80,404,0,false,0.00
2026-04-05T22:45:38.611238-07:00,read,key-7,0.90,200,2,false,0.00
2026-04-05T22:45:38.612156-07:00,read,key-6,1.08,200,1,false,0.00
2026-04-05T22:45:38.613245-07:00,read,key-8,0.93,404,0,false,0.00
2026-04-05T22:45:38.561254-07:00,read,key-2,53.06,404,0,false,0.00
2026-04-05T22:45:38.614197-07:00,read,key-7,0.48,404,0,false,0.00
2026-04-05T22:45:38.562914-07:00,read,key-5,51.99,404,0,false,0.00
2026-04-05T22:45:38.614918-07:00,read,key-6,0.48,200,2,false,0.00
2026-04-05T22:45:38.614326-07:00,read,key-4,1.09,404,0,false,0.00
2026-04-05T22:45:38.614694-07:00,read,key-6,1.06,200,1,false,0.00
2026-04-05T22:45:38.615431-07:00,read,key-0,0.50,404,0,false,0.00
2026-04-05T22:45:38.615769-07:00,read,key-5,0.32,404,0,false,0.00
2026-04-05T22:45:38.61542-07:00,read,key-9,0.93,200,1,false,0.00
2026-04-05T22:45:38.615941-07:00,read,key-3,0.83,404,0,false,0.00
2026-04-05T22:45:38.616095-07:00,read,key-0,0.83,404,0,false,0.00
2026-04-05T22:45:38.616366-07:00,read,key-4,0.96,404,0,false,0.00
2026-04-05T22:45:38.61678-07:00,read,key-6,0.81,200,1,false,0.00
2026-04-05T22:45:38.617335-07:00,read,key-1,1.02,404,0,false,0.00
2026-04-05T22:45:38.617601-07:00,read,key-0,1.36,404,0,false,0.00
2026-04-05T22:45:38.618371-07:00,read,key-4,0.59,404,0,false,0.00
2026-04-05T22:45:38.618979-07:00,read,key-6,1.10,404,0,false,0.00
2026-04-05T22:45:38.618978-07:00,read,key-5,1.15,404,0,false,0.00
2026-04-05T22:45:38.620102-07:00,read,key-6,0.92,404,0,false,0.00
2026-04-05T22:45:38.62104-07:00,read,key-3,1.03,404,0,false,0.00
2026-04-05T22:45:38.622093-07:00,read,key-0,0.28,404,0,false,0.00
2026-04-05T22:45:38.622388-07:00,read,key-9,0.69,404,0,false,0.00
2026-04-05T22:45:38.623092-07:00,read,key-3,0.67,404,0,false,0.00
2026-04-05T22:45:38.623774-07:00,read,key-3,0.58,404,0,false,0.00
2026-04-05T22:45:38.624364-07:00,read,key-5,0.58,404,0,false,0.00
2026-04-05T22:45:38.62496-07:00,read,key-9,0.62,200,1,false,0.00
2026-04-05T22:45:38.625596-07:00,read,key-1,0.68,404,0,false,0.00
2026-04-05T22:45:38.607146-07:00,read,key-8,53.07,404,0,false,0.00
2026-04-05T22:45:38.660242-07:00,read,key-1,0.29,404,0,false,0.00
2026-04-05T22:45:38.616954-07:00,read,key-1,53.75,200,1,false,0.00
2026-04-05T22:45:38.670737-07:00,read,key-7,0.96,404,0,false,0.00
2026-04-05T22:45:38.671725-07:00,read,key-7,0.82,404,0,false,0.00
2026-04-05T22:45:38.672562-07:00,read,key-4,0.83,404,0,false,0.00
2026-04-05T22:45:38.62014-07:00,read,key-2,54.11,404,0,false,0.00
2026-04-05T22:45:38.673405-07:00,read,key-5,0.89,404,0,false,0.00
2026-04-05T22:45:38.674269-07:00,read,key-2,0.87,404,0,false,0.00
2026-04-05T22:45:38.674317-07:00,read,key-2,0.86,404,0,false,0.00
2026-04-05T22:45:38.675156-07:00,read,key-3,0.78,404,0,false,0.00
2026-04-05T22:45:38.675955-07:00,read,key-8,0.79,404,0,false,0.00
2026-04-05T22:45:38.676755-07:00,read,key-1,0.59,404,0,false,0.00
2026-04-05T22:45:38.677356-07:00,read,key-3,0.82,404,0,false,0.00
2026-04-05T22:45:38.678189-07:00,read,key-1,0.68,404,0,false,0.00
2026-04-05T22:45:38.626302-07:00,read,key-5,52.78,404,0,false,0.00
2026-04-05T22:45:38.679088-07:00,read,key-8,0.77,404,0,false,0.00
2026-04-05T22:45:38.679878-07:00,read,key-4,0.81,404,0,false,0.00
2026-04-05T22:45:38.680703-07:00,read,key-0,0.66,404,0,false,0.00
2026-04-05T22:45:38.681373-07:00,read,key-2,0.74,404,0,false,0.00
2026-04-05T22:45:38.682124-07:00,read,key-7,0.66,404,0,false,0.00
2026-04-05T22:45:38.682794-07:00,read,key-0,0.77,404,0,false,0.00
2026-04-05T22:45:38.683589-07:00,read,key-0,1.84,404,0,false,0.00
2026-04-05T22:45:38.685442-07:00,read,key-7,1.42,404,0,false,0.00
2026-04-05T22:45:38.686874-07:00,read,key-2,0.60,404,0,false,0.00
2026-04-05T22:45:38.687489-07:00,read,key-9,0.65,200,1,false,0.00
2026-04-05T22:45:38.688155-07:00,read,key-0,0.67,404,0,false,0.00
2026-04-05T22:45:38.660551-07:00,read,key-8,52.95,404,0,false,0.00
2026-04-05T22:45:38.713529-07:00,read,key-1,0.86,404,0,false,0.00
2026-04-05T22:45:38.714399-07:00,read,key-4,0.67,404,0,false,0.00
2026-04-05T22:45:38.715081-07:00,read,key-1,0.66,404,0,false,0.00
2026-04-05T22:45:38.715754-07:00,read,key-5,0.59,404,0,false,0.00
2026-04-05T22:45:38.716364-07:00,read,key-6,0.66,404,0,false,0.00
2026-04-05T22:45:38.71703-07:00,read,key-0,0.59,404,0,false,0.00
2026-04-05T22:45:38.717643-07:00,read,key-7,0.32,200,2,false,0.00
2026-04-05T22:45:38.675206-07:00,read,key-2,51.79,404,0,false,0.00
2026-04-05T22:45:38.727014-07:00,read,key-1,0.30,200,1,false,0.00
2026-04-05T22:45:38.678885-07:00,read,key-1,52.28,200,1,false,0.00
2026-04-05T22:45:38.688843-07:00,read,key-2,53.48,404,0,false,0.00
2026-04-05T22:45:38.742346-07:00,read,key-8,1.23,404,0,false,0.00
2026-04-05T22:45:38.743593-07:00,read,key-8,0.96,404,0,false,0.00
2026-04-05T22:45:38.744576-07:00,read,key-1,0.34,200,1,false,0.00
2026-04-05T22:45:38.744943-07:00,read,key-9,1.12,200,1,false,0.00
2026-04-05T22:45:38.717975-07:00,read,key-8,53.30,404,0,false,0.00
2026-04-05T22:45:38.771307-07:00,read,key-8,0.51,404,0,false,0.00
2026-04-05T22:45:38.771837-07:00,read,key-4,0.97,404,0,false,0.00
2026-04-05T22:45:38.772819-07:00,read,key-0,0.77,404,0,false,0.00
2026-04-05T22:45:38.773607-07:00,read,key-5,0.78,404,0,false,0.00
2026-04-05T22:45:38.774403-07:00,read,key-4,0.81,404,0,false,0.00
2026-04-05T22:45:38.77523-07:00,read,key-4,0.33,404,0,false,0.00
2026-04-05T22:45:38.775575-07:00,read,key-8,1.19,404,0,false,0.00
2026-04-05T22:45:38.776806-07:00,read,key-6,2.24,200,2,false,0.00
2026-04-05T22:45:38.779068-07:00,read,key-4,0.31,404,0,false,0.00
2026-04-05T22:45:38.779396-07:00,read,key-7,0.83,200,2,false,0.00
2026-04-05T22:45:38.780239-07:00,read,key-7,0.85,404,0,false,0.00
2026-04-05T22:45:38.781109-07:00,read,key-8,0.33,404,0,false,0.00
2026-04-05T22:45:38.781448-07:00,read,key-4,0.78,404,0,false,0.00
2026-04-05T22:45:38.782249-07:00,read,key-3,0.96,404,0,false,0.00
2026-04-05T22:45:38.731177-07:00,read,key-4,52.16,404,0,false,0.00
2026-04-05T22:45:38.783232-07:00,read,key-4,0.93,404,0,false,0.00
2026-04-05T22:45:38.783358-07:00,read,key-1,0.85,404,0,false,0.00
2026-04-05T22:45:38.784228-07:00,read,key-8,0.88,404,0,false,0.00
2026-04-05T22:45:38.785131-07:00,read,key-1,1.04,200,1,false,0.00
2026-04-05T22:45:38.786199-07:00,read,key-9,1.11,200,1,false,0.00
2026-04-05T22:45:38.787346-07:00,read,key-3,0.29,404,0,false,0.00
2026-04-05T22:45:38.746079-07:00,read,key-8,53.10,404,0,false,0.00
2026-04-05T22:45:38.799201-07:00,read,key-5,0.89,404,0,false,0.00
2026-04-05T22:45:38.784179-07:00,read,key-0,53.05,404,0,false,0.00
2026-04-05T22:45:38.837254-07:00,read,key-8,0.98,404,0,false,0.00
2026-04-05T22:45:38.83825-07:00,read,key-7,0.42,404,0,false,0.00
2026-04-05T22:45:38.838681-07:00,read,key-8,0.79,404,0,false,0.00
2026-04-05T22:45:38.839487-07:00,read,key-1,0.89,200,1,false,0.00
2026-04-05T22:45:38.78766-07:00,read,key-4,53.57,404,0,false,0.00
2026-04-05T22:45:38.840398-07:00,read,key-7,0.97,200,2,false,0.00
2026-04-05T22:45:38.841257-07:00,read,key-5,0.39,404,0,false,0.00
2026-04-05T22:45:38.841379-07:00,read,key-1,0.90,404,0,false,0.00
2026-04-05T22:45:38.84167-07:00,read,key-2,0.84,404,0,false,0.00
2026-04-05T22:45:38.842294-07:00,read,key-9,0.82,200,1,false,0.00
2026-04-05T22:45:38.843127-07:00,read,key-9,1.01,200,1,false,0.00
2026-04-05T22:45:38.844156-07:00,read,key-2,0.27,404,0,false,0.00
2026-04-05T22:45:38.844444-07:00,read,key-5,0.76,404,0,false,0.00
2026-04-05T22:45:38.845219-07:00,read,key-2,0.30,404,0,false,0.00
2026-04-05T22:45:38.845535-07:00,read,key-1,0.79,200,1,false,0.00
2026-04-05T22:45:38.84633-07:00,read,key-3,0.29,404,0,false,0.00
2026-04-05T22:45:38.84663-07:00,read,key-6,0.73,200,1,false,0.00
2026-04-05T22:45:38.847366-07:00,read,key-3,0.28,404,0,false,0.00
2026-04-05T22:45:38.847656-07:00,read,key-8,0.73,404,0,false,0.00
2026-04-05T22:45:38.848399-07:00,read,key-8,0.51,404,0,false,0.00
2026-04-05T22:45:38.848932-07:00,read,key-2,0.89,404,0,false,0.00
2026-04-05T22:45:38.849831-07:00,read,key-7,0.60,200,2,false,0.00
2026-04-05T22:45:38.800116-07:00,read,key-8,53.44,404,0,false,0.00
2026-04-05T22:45:38.85358-07:00,read,key-9,0.97,200,2,false,0.00
2026-04-05T22:45:38.854568-07:00,read,key-9,0.91,200,1,false,0.00
2026-04-05T22:45:38.051211-07:00,write,key-9,803.83,201,1,false,0.00
2026-04-05T22:45:38.855878-07:00,read,key-9,0.46,200,1,false,0.47
2026-04-05T22:45:38.856348-07:00,read,key-3,0.56,404,0,false,0.00
2026-04-05T22:45:38.842523-07:00,read,key-4,53.86,404,0,false,0.00
2026-04-05T22:45:38.896403-07:00,read,key-2,1.06,404,0,false,0.00
2026-04-05T22:45:38.89748-07:00,read,key-1,0.79,200,1,false,0.00
2026-04-05T22:45:38.898285-07:00,read,key-2,0.34,404,0,false,0.00
2026-04-05T22:45:38.898636-07:00,read,key-9,0.83,200,1,false,43.60
2026-04-05T22:45:38.899479-07:00,read,key-1,0.75,200,1,false,0.00
2026-04-05T22:45:38.900233-07:00,read,key-1,0.31,200,1,false,0.00
2026-04-05T22:45:38.900554-07:00,read,key-4,0.30,404,0,false,0.00
2026-04-05T22:45:38.900869-07:00,read,key-8,0.39,404,0,false,0.00
2026-04-05T22:45:38.850443-07:00,read,key-9,52.84,200,2,false,47.41
2026-04-05T22:45:38.903291-07:00,read,key-3,0.28,404,0,false,0.00
2026-04-05T22:45:38.903581-07:00,read,key-1,0.87,200,1,false,0.00
2026-04-05T22:45:38.904456-07:00,read,key-0,0.35,404,0,false,0.00
2026-04-05T22:45:38.904822-07:00,read,key-8,0.39,404,0,false,0.00
2026-04-05T22:45:38.905223-07:00,read,key-0,0.85,404,0,false,0.00
2026-04-05T22:45:38.102244-07:00,write,key-6,804.25,201,1,false,0.00
2026-04-05T22:45:38.906515-07:00,read,key-5,0.81,404,0,false,0.00
2026-04-05T22:45:38.907337-07:00,read,key-4,0.88,404,0,false,0.00
2026-04-05T22:45:38.856935-07:00,read,key-4,52.15,404,0,false,0.00
2026-04-05T22:45:38.908223-07:00,read,key-4,0.91,404,0,false,0.00
2026-04-05T22:45:38.855499-07:00,read,key-4,53.65,404,0,false,0.00
2026-04-05T22:45:38.909093-07:00,read,key-3,1.34,404,0,false,0.00
2026-04-05T22:45:38.910461-07:00,read,key-1,1.03,404,0,false,0.00
2026-04-05T22:45:38.911507-07:00,read,key-7,0.77,200,2,false,0.00
2026-04-05T22:45:38.912293-07:00,read,key-6,0.26,200,2,false,6.05
2026-04-05T22:45:38.912564-07:00,read,key-6,0.70,200,2,false,6.76
2026-04-05T22:45:38.913271-07:00,read,key-9,0.67,200,1,false,58.07
2026-04-05T22:45:38.901272-07:00,read,key-4,53.05,404,0,false,0.00
2026-04-05T22:45:38.954338-07:00,read,key-1,0.99,200,1,false,0.00
2026-04-05T22:45:38.955341-07:00,read,key-0,0.32,404,0,false,0.00
2026-04-05T22:45:38.955671-07:00,read,key-0,0.32,404,0,false,0.00
2026-04-05T22:45:38.955998-07:00,read,key-5,0.78,404,0,false,0.00
2026-04-05T22:45:38.906088-07:00,read,key-0,52.22,404,0,false,0.00
2026-04-05T22:45:38.95832-07:00,read,key-2,0.28,404,0,false,0.00
2026-04-05T22:45:38.909145-07:00,read,key-4,53.49,404,0,false,0.00
2026-04-05T22:45:38.909157-07:00,read,key-2,53.48,404,0,false,0.00
2026-04-05T22:45:38.962652-07:00,read,key-7,0.49,200,2,false,0.00
2026-04-05T22:45:38.962652-07:00,read,key-7,0.79,200,1,false,0.00
2026-04-05T22:45:38.963153-07:00,read,key-5,0.92,404,0,false,0.00
2026-04-05T22:45:38.964082-07:00,read,key-6,0.27,200,2,false,57.85
2026-04-05T22:45:38.963449-07:00,read,key-1,0.93,200,1,false,0.00
2026-04-05T22:45:38.964363-07:00,read,key-1,0.30,200,1,false,0.00
2026-04-05T22:45:38.964704-07:00,read,key-8,0.29,404,0,false,0.00
2026-04-05T22:45:38.964395-07:00,read,key-3,0.70,404,0,false,0.00
2026-04-05T22:45:38.965004-07:00,read,key-2,0.35,404,0,false,0.00
2026-04-05T22:45:38.965367-07:00,read,key-2,0.44,404,0,false,0.00
2026-04-05T22:45:38.965103-07:00,read,key-1,1.02,200,1,false,0.00
2026-04-05T22:45:38.965813-07:00,read,key-6,0.71,200,2,false,60.01
2026-04-05T22:45:38.966134-07:00,read,key-8,0.86,404,0,false,0.00
2026-04-05T22:45:38.913949-07:00,read,key-3,53.17,404,0,false,0.00
2026-04-05T22:45:38.966529-07:00,read,key-7,0.90,404,0,false,0.00
2026-04-05T22:45:38.967128-07:00,read,key-3,0.89,404,0,false,0.00
2026-04-05T22:45:38.96744-07:00,read,key-2,1.11,404,0,false,0.00
2026-04-05T22:45:38.968045-07:00,read,key-0,1.03,404,0,false,0.00
2026-04-05T22:45:38.969085-07:00,read,key-0,0.24,404,0,false,0.00
2026-04-05T22:45:38.95679-07:00,read,key-5,54.50,404,0,false,0.00
2026-04-05T22:45:38.958615-07:00,read,key-2,52.69,404,0,false,0.00
2026-04-05T22:45:39.011321-07:00,read,key-1,1.27,200,1,false,0.00
2026-04-05T22:45:39.011321-07:00,read,key-9,1.29,200,1,false,156.76
2026-04-05T22:45:39.01264-07:00,read,key-9,0.45,200,2,false,157.22
2026-04-05T22:45:39.013098-07:00,read,key-0,0.33,404,0,false,0.00
2026-04-05T22:45:39.013438-07:00,read,key-5,0.55,404,0,false,0.00
2026-04-05T22:45:39.013998-07:00,read,key-5,0.83,404,0,false,0.00
2026-04-05T22:45:39.014843-07:00,read,key-2,0.91,404,0,false,0.00
2026-04-05T22:45:39.015764-07:00,read,key-1,0.29,200,1,false,0.00
2026-04-05T22:45:39.016061-07:00,read,key-3,0.74,404,0,false,0.00
2026-04-05T22:45:39.016813-07:00,read,key-8,0.69,404,0,false,0.00
2026-04-05T22:45:39.017512-07:00,read,key-4,0.65,404,0,false,0.00
2026-04-05T22:45:39.018175-07:00,read,key-6,0.70,200,2,false,112.37
2026-04-05T22:45:39.01888-07:00,read,key-3,0.67,404,0,false,0.00
2026-04-05T22:45:38.967-07:00,read,key-1,52.81,200,1,false,0.00
2026-04-05T22:45:39.019564-07:00,read,key-9,0.86,200,1,false,164.56
2026-04-05T22:45:39.019826-07:00,read,key-5,0.77,404,0,false,0.00
2026-04-05T22:45:39.020436-07:00,read,key-5,0.35,404,0,false,0.00
2026-04-05T22:45:38.968588-07:00,read,key-7,52.65,200,2,false,0.00
2026-04-05T22:45:38.969329-07:00,read,key-8,52.32,404,0,false,0.00
2026-04-05T22:45:39.021283-07:00,read,key-7,1.02,200,2,false,0.00
2026-04-05T22:45:39.022316-07:00,read,key-8,0.29,404,0,false,0.00
2026-04-05T22:45:39.021668-07:00,read,key-0,0.96,404,0,false,0.00
2026-04-05T22:45:39.022618-07:00,read,key-3,0.43,404,0,false,0.00
2026-04-05T22:45:39.022639-07:00,read,key-0,0.52,404,0,false,0.00
2026-04-05T22:45:39.023072-07:00,read,key-3,0.94,404,0,false,0.00
2026-04-05T22:45:39.024021-07:00,read,key-3,0.73,404,0,false,0.00
2026-04-05T22:45:39.024757-07:00,read,key-1,0.58,200,1,false,0.00
2026-04-05T22:45:39.025349-07:00,read,key-9,0.70,200,1,false,170.18
2026-04-05T22:45:39.012613-07:00,read,key-9,52.99,200,2,false,209.76
2026-04-05T22:45:39.065638-07:00,read,key-4,0.40,404,0,false,0.00
2026-04-05T22:45:39.066066-07:00,read,key-7,1.17,200,2,false,0.00
2026-04-05T22:45:39.067262-07:00,read,key-1,1.07,200,1,false,0.00
2026-04-05T22:45:39.068349-07:00,read,key-5,0.96,404,0,false,0.00
2026-04-05T22:45:39.069328-07:00,read,key-2,0.68,404,0,false,0.00
2026-04-05T22:45:39.070025-07:00,read,key-1,0.82,200,1,false,0.00
2026-04-05T22:45:39.070856-07:00,read,key-5,0.26,404,0,false,0.00
2026-04-05T22:45:39.071132-07:00,read,key-3,0.38,404,0,false,0.00
2026-04-05T22:45:39.071525-07:00,read,key-9,0.44,200,1,false,216.10
2026-04-05T22:45:39.020607-07:00,read,key-3,51.79,404,0,false,0.00
2026-04-05T22:45:39.020794-07:00,read,key-1,52.01,200,1,false,0.00
2026-04-05T22:45:39.071975-07:00,read,key-3,1.23,404,0,false,0.00
2026-04-05T22:45:39.073216-07:00,read,key-2,0.37,404,0,false,0.00
2026-04-05T22:45:39.07244-07:00,read,key-4,1.14,404,0,false,0.00
2026-04-05T22:45:39.073599-07:00,read,key-5,0.53,404,0,false,0.00
2026-04-05T22:45:38.276739-07:00,write,key-1,805.04,201,1,false,0.00
2026-04-05T22:45:39.081794-07:00,read,key-8,0.68,404,0,false,0.00
2026-04-05T22:45:39.082483-07:00,read,key-9,0.66,200,2,false,227.27
2026-04-05T22:45:39.083145-07:00,read,key-1,0.70,200,1,false,2.06
2026-04-05T22:45:39.072809-07:00,read,key-8,51.47,404,0,false,0.00
2026-04-05T22:45:39.124302-07:00,read,key-9,1.28,200,2,false,269.74
2026-04-05T22:45:39.073592-07:00,read,key-6,52.16,200,2,false,219.25
2026-04-05T22:45:39.074151-07:00,read,key-6,52.05,200,2,false,219.73
2026-04-05T22:45:39.125771-07:00,read,key-1,0.66,200,1,false,44.65
2026-04-05T22:45:39.126251-07:00,read,key-2,0.65,404,0,false,0.00
2026-04-05T22:45:39.12694-07:00,read,key-4,0.53,404,0,false,0.00
2026-04-05T22:45:39.126447-07:00,read,key-9,1.11,200,1,false,271.70
2026-04-05T22:45:39.127487-07:00,read,key-9,0.58,200,3,false,272.20
2026-04-05T22:45:39.127576-07:00,read,key-4,0.62,404,0,false,0.00
2026-04-05T22:45:39.128077-07:00,read,key-9,1.13,200,1,false,273.34
2026-04-05T22:45:39.12821-07:00,read,key-9,1.14,200,1,false,273.48
2026-04-05T22:45:39.129214-07:00,read,key-1,0.45,200,1,false,47.87
2026-04-05T22:45:39.083849-07:00,read,key-5,51.70,200,1,false,0.00
2026-04-05T22:45:39.135558-07:00,read,key-5,1.39,404,0,false,0.00
2026-04-05T22:45:39.13698-07:00,read,key-2,0.34,404,0,false,0.00
2026-04-05T22:45:39.137337-07:00,read,key-4,0.32,404,0,false,0.00
2026-04-05T22:45:39.137668-07:00,read,key-4,0.84,404,0,false,0.00
2026-04-05T22:45:39.138521-07:00,read,key-9,0.71,200,3,false,283.37
2026-04-05T22:45:39.139249-07:00,read,key-9,0.77,200,1,false,284.15
2026-04-05T22:45:39.140028-07:00,read,key-7,0.30,200,2,false,0.00
2026-04-05T22:45:38.369077-07:00,write,key-6,806.35,201,2,false,0.00
2026-04-05T22:45:39.175463-07:00,read,key-9,1.20,200,2,false,320.80
2026-04-05T22:45:39.17668-07:00,read,key-6,0.33,200,2,false,1.56
2026-04-05T22:45:39.177021-07:00,read,key-8,0.33,404,0,false,0.00
2026-04-05T22:45:39.177371-07:00,read,key-4,0.35,404,0,false,0.00
2026-04-05T22:45:39.177741-07:00,read,key-0,0.82,404,0,false,0.00
2026-04-05T22:45:39.17857-07:00,read,key-9,0.42,200,3,false,323.13
2026-04-05T22:45:39.179009-07:00,read,key-8,0.91,404,0,false,0.00
2026-04-05T22:45:39.179942-07:00,read,key-6,0.46,200,2,false,4.96
2026-04-05T22:45:39.129666-07:00,read,key-6,51.53,200,2,false,5.75
2026-04-05T22:45:39.129358-07:00,read,key-4,51.84,404,0,false,0.00
2026-04-05T22:45:39.180419-07:00,read,key-5,1.31,404,0,false,0.00
2026-04-05T22:45:39.181212-07:00,read,key-4,0.62,404,0,false,0.00
2026-04-05T22:45:39.181845-07:00,read,key-4,0.93,404,0,false,0.00
2026-04-05T22:45:39.181758-07:00,read,key-3,1.09,404,0,false,0.00
2026-04-05T22:45:39.182786-07:00,read,key-5,1.32,200,1,false,0.00
2026-04-05T22:45:39.184119-07:00,read,key-7,1.05,200,2,false,0.00
2026-04-05T22:45:39.185178-07:00,read,key-0,1.01,404,0,false,0.00
2026-04-05T22:45:39.140339-07:00,read,key-7,51.85,200,2,false,0.00
2026-04-05T22:45:39.192207-07:00,read,key-2,0.37,404,0,false,0.00
2026-04-05T22:45:39.181213-07:00,read,key-1,52.06,200,1,false,151.51
2026-04-05T22:45:39.233306-07:00,read,key-7,1.28,200,2,false,0.00
2026-04-05T22:45:39.234605-07:00,read,key-0,0.73,404,0,false,0.00
