timestamp,operation,key,latency_ms,status_code,version,stale_read,time_since_last_write_ms
2026-04-05T23:35:35.554501-07:00,read,key-4,0.41,200,19,false,125.84
2026-04-05T23:35:34.782113-07:00,write,key-8,803.97,201,16,false,0.00
2026-04-05T23:35:35.547803-07:00,read,key-4,52.11,200,19,false,170.89
2026-04-05T23:35:35.599978-07:00,read,key-2,0.73,200,17,false,1098.01
2026-04-05T23:35:35.600736-07:00,read,key-0,0.57,200,17,false,439.63
2026-04-05T23:35:35.601327-07:00,read,key-5,0.45,200,24,false,1253.02
2026-04-05T23:35:35.554921-07:00,read,key-7,52.68,200,15,false,1308.92
2026-04-05T23:35:35.601793-07:00,read,key-8,54.03,200,17,false,69.71
2026-04-05T23:35:35.607653-07:00,read,key-2,52.74,200,17,false,1157.69
2026-04-05T23:35:35.655849-07:00,read,key-3,51.50,200,15,false,344.07
2026-04-05T23:35:35.707372-07:00,read,key-2,0.37,200,17,false,1205.04
2026-04-05T23:35:35.660416-07:00,read,key-8,51.86,200,17,false,126.16
2026-04-05T23:35:35.712299-07:00,read,key-8,0.33,200,16,false,126.51
2026-04-05T23:35:35.712646-07:00,read,key-9,0.40,200,24,false,225.67
2026-04-05T23:35:35.713057-07:00,read,key-3,0.31,200,15,false,350.07
2026-04-05T23:35:35.707756-07:00,read,key-0,51.82,200,18,false,597.91
2026-04-05T23:35:35.759609-07:00,read,key-5,51.65,200,25,false,1462.52
2026-04-05T23:35:35.811291-07:00,read,key-8,0.31,200,16,false,225.48
2026-04-05T23:35:35.811615-07:00,read,key-6,0.37,200,24,false,706.36
2026-04-05T23:35:35.812003-07:00,read,key-5,0.28,200,25,false,1463.52
2026-04-05T23:35:35.812289-07:00,read,key-0,0.21,200,18,false,650.82
2026-04-05T23:35:35.109894-07:00,write,key-9,801.52,201,23,false,0.00
2026-04-05T23:35:35.911467-07:00,read,key-9,0.43,200,23,false,0.45
2026-04-05T23:35:35.911915-07:00,read,key-2,0.35,200,17,false,1409.55
2026-04-05T23:35:35.119169-07:00,write,key-4,805.53,201,17,false,0.00
2026-04-05T23:35:35.912273-07:00,read,key-3,51.61,200,16,false,600.62
2026-04-05T23:35:35.963917-07:00,read,key-5,0.39,200,25,false,1615.56
2026-04-05T23:35:35.964328-07:00,read,key-3,0.33,200,15,false,601.37
2026-04-05T23:35:35.964671-07:00,read,key-5,0.32,200,25,false,1616.23
2026-04-05T23:35:35.965-07:00,read,key-2,51.35,200,17,false,1513.66
2026-04-05T23:35:35.222677-07:00,write,key-9,803.38,201,24,false,0.00
2026-04-05T23:35:36.026095-07:00,read,key-4,0.45,200,17,false,101.81
2026-04-05T23:35:36.026564-07:00,read,key-5,0.50,200,25,false,1678.31
2026-04-05T23:35:36.016382-07:00,read,key-9,53.16,200,24,false,43.48
2026-04-05T23:35:36.069573-07:00,read,key-7,0.57,200,15,false,1771.44
2026-04-05T23:35:36.070169-07:00,read,key-3,0.42,200,15,false,707.31
2026-04-05T23:35:36.027075-07:00,read,key-2,52.97,200,17,false,1577.36
2026-04-05T23:35:36.080079-07:00,read,key-5,0.54,200,25,false,1731.88
2026-04-05T23:35:36.080655-07:00,read,key-7,53.30,200,16,false,1835.30
2026-04-05T23:35:36.134031-07:00,read,key-2,1.43,200,17,false,1632.77
2026-04-05T23:35:36.13549-07:00,read,key-5,1.19,200,24,false,1787.94
2026-04-05T23:35:36.136705-07:00,read,key-0,0.91,200,18,false,975.95
2026-04-05T23:35:36.137642-07:00,read,key-7,1.06,200,15,false,1840.01
2026-04-05T23:35:36.138732-07:00,read,key-4,0.91,200,19,false,214.91
2026-04-05T23:35:36.139663-07:00,read,key-3,0.75,200,16,false,777.13
2026-04-05T23:35:36.140432-07:00,read,key-0,1.14,200,18,false,979.90
2026-04-05T23:35:35.366544-07:00,write,key-4,805.09,201,18,false,0.00
2026-04-05T23:35:36.1717-07:00,read,key-5,1.29,200,25,false,1824.27
2026-04-05T23:35:35.38916-07:00,write,key-4,803.46,201,19,false,0.00
2026-04-05T23:35:36.141594-07:00,read,key-9,52.41,200,24,false,167.94
2026-04-05T23:35:36.194037-07:00,read,key-4,2.67,200,19,false,4.09
2026-04-05T23:35:36.196749-07:00,read,key-1,0.62,200,17,false,888.30
2026-04-05T23:35:36.197391-07:00,read,key-8,0.74,200,18,false,612.01
2026-04-05T23:35:36.192663-07:00,read,key-0,53.07,200,18,false,1084.09
2026-04-05T23:35:36.198151-07:00,read,key-4,54.06,200,19,false,59.61
2026-04-05T23:35:36.245793-07:00,read,key-4,53.49,200,19,false,106.68
2026-04-05T23:35:36.299352-07:00,read,key-8,1.91,200,17,false,715.16
2026-04-05T23:35:36.301304-07:00,read,key-1,1.21,200,17,false,993.47
2026-04-05T23:35:36.302556-07:00,read,key-4,1.21,200,19,false,111.13
2026-04-05T23:35:36.252278-07:00,read,key-0,55.19,200,18,false,1145.82
2026-04-05T23:35:36.303788-07:00,read,key-9,4.29,200,24,false,282.02
2026-04-05T23:35:36.308115-07:00,read,key-8,1.13,200,17,false,723.14
2026-04-05T23:35:36.309274-07:00,read,key-5,1.09,200,25,false,1961.64
2026-04-05T23:35:36.31041-07:00,read,key-5,1.06,200,25,false,1962.74
2026-04-05T23:35:36.31151-07:00,read,key-9,1.05,200,24,false,286.49
2026-04-05T23:35:36.312583-07:00,read,key-0,0.94,200,18,false,1151.85
2026-04-05T23:35:36.313547-07:00,read,key-6,1.04,200,24,false,1208.97
2026-04-05T23:35:36.314616-07:00,read,key-6,0.57,200,24,false,1209.56
2026-04-05T23:35:35.544685-07:00,write,key-8,806.01,201,17,false,0.00
2026-04-05T23:35:35.550329-07:00,write,key-0,803.38,201,18,false,0.00
2026-04-05T23:35:36.353774-07:00,read,key-1,1.42,200,17,false,1046.13
2026-04-05T23:35:36.3152-07:00,read,key-3,53.01,200,17,false,1004.97
2026-04-05T23:35:36.36828-07:00,read,key-4,2.58,200,19,false,178.25
2026-04-05T23:35:36.370911-07:00,read,key-4,1.52,200,19,false,179.82
2026-04-05T23:35:35.586144-07:00,write,key-5,806.38,201,25,false,0.00
2026-04-05T23:35:36.392606-07:00,read,key-4,2.14,200,19,false,202.14
2026-04-05T23:35:36.394806-07:00,read,key-0,0.83,200,18,false,41.90
2026-04-05T23:35:36.395669-07:00,read,key-9,0.97,200,24,false,370.59
2026-04-05T23:35:36.37248-07:00,read,key-2,54.10,200,18,false,1923.92
2026-04-05T23:35:36.42665-07:00,read,key-4,1.15,200,19,false,235.18
2026-04-05T23:35:36.427844-07:00,read,key-7,1.13,200,16,false,2130.28
2026-04-05T23:35:36.429006-07:00,read,key-6,0.84,200,24,false,1324.23
2026-04-05T23:35:36.396685-07:00,read,key-8,56.21,200,18,false,102.19
2026-04-05T23:35:36.429876-07:00,read,key-7,54.95,200,16,false,2186.20
2026-04-05T23:35:36.484929-07:00,read,key-5,2.48,200,25,false,94.87
2026-04-05T23:35:36.487481-07:00,read,key-0,0.84,200,18,false,134.60
2026-04-05T23:35:36.488367-07:00,read,key-6,0.46,200,24,false,1383.21
2026-04-05T23:35:36.488858-07:00,read,key-3,0.47,200,16,false,1126.05
2026-04-05T23:35:36.48935-07:00,read,key-8,0.70,200,17,false,139.31
2026-04-05T23:35:36.490072-07:00,read,key-3,0.67,200,17,false,1127.47
2026-04-05T23:35:36.490769-07:00,read,key-5,0.58,200,25,false,98.77
2026-04-05T23:35:36.491365-07:00,read,key-9,0.47,200,24,false,465.76
2026-04-05T23:35:36.491851-07:00,read,key-1,0.49,200,18,false,1183.27
2026-04-05T23:35:36.49236-07:00,read,key-3,0.41,200,16,false,1129.49
2026-04-05T23:35:36.492788-07:00,read,key-0,0.59,200,18,false,139.63
2026-04-05T23:35:36.4934-07:00,read,key-2,0.44,200,17,false,1991.14
2026-04-05T23:35:36.49386-07:00,read,key-5,0.43,200,25,false,101.72
2026-04-05T23:35:36.452956-07:00,read,key-8,53.08,200,18,false,155.33
2026-04-05T23:35:35.713374-07:00,write,key-7,805.91,201,16,false,0.00
2026-04-05T23:35:36.519376-07:00,read,key-3,1.38,200,17,false,1157.51
2026-04-05T23:35:36.520816-07:00,read,key-7,0.99,200,16,false,2.49
2026-04-05T23:35:36.521856-07:00,read,key-9,0.86,200,24,false,496.73
2026-04-05T23:35:36.494315-07:00,read,key-0,53.24,200,18,false,193.83
2026-04-05T23:35:36.547605-07:00,read,key-2,0.96,200,17,false,2045.87
2026-04-05T23:35:36.506097-07:00,read,key-9,51.48,200,24,false,531.52
2026-04-05T23:35:36.557612-07:00,read,key-4,0.55,200,19,false,365.53
2026-04-05T23:35:36.52282-07:00,read,key-0,54.67,200,18,false,223.78
2026-04-05T23:35:36.577547-07:00,read,key-0,0.54,200,18,false,224.34
2026-04-05T23:35:36.548587-07:00,read,key-4,52.85,200,20,false,408.81
2026-04-05T23:35:36.601474-07:00,read,key-6,0.50,200,25,false,1496.35
2026-04-05T23:35:36.601994-07:00,read,key-9,0.42,200,24,false,576.34
2026-04-05T23:35:36.60243-07:00,read,key-0,0.27,200,18,false,248.95
2026-04-05T23:35:35.812514-07:00,write,key-3,806.88,201,16,false,0.00
2026-04-05T23:35:36.619433-07:00,read,key-3,0.59,200,16,false,0.61
2026-04-05T23:35:36.62004-07:00,read,key-9,0.53,200,24,false,594.49
2026-04-05T23:35:36.578106-07:00,read,key-9,51.40,200,24,false,603.45
2026-04-05T23:35:36.629546-07:00,read,key-1,0.53,200,18,false,1321.02
2026-04-05T23:35:36.630108-07:00,read,key-8,1.09,200,18,false,280.47
2026-04-05T23:35:36.631235-07:00,read,key-2,0.47,200,18,false,2129.01
2026-04-05T23:35:36.631725-07:00,read,key-8,0.33,200,18,false,281.31
2026-04-05T23:35:36.63207-07:00,read,key-2,0.36,200,17,false,2129.73
2026-04-05T23:35:36.602717-07:00,read,key-3,52.97,200,17,false,36.29
2026-04-05T23:35:36.655722-07:00,read,key-4,0.75,200,20,false,463.84
2026-04-05T23:35:36.656498-07:00,read,key-9,0.63,200,24,false,631.06
2026-04-05T23:35:36.620583-07:00,read,key-2,52.88,200,18,false,2170.77
2026-04-05T23:35:36.673489-07:00,read,key-6,0.38,200,25,false,1568.25
2026-04-05T23:35:36.67389-07:00,read,key-5,0.44,200,25,false,281.75
2026-04-05T23:35:36.632446-07:00,read,key-2,52.00,200,18,false,2181.76
2026-04-05T23:35:36.684486-07:00,read,key-7,0.75,200,16,false,165.90
2026-04-05T23:35:36.685266-07:00,read,key-7,0.35,200,16,false,166.26
2026-04-05T23:35:36.657149-07:00,read,key-8,51.14,200,18,false,357.55
2026-04-05T23:35:36.70831-07:00,read,key-4,0.43,200,19,false,516.10
2026-04-05T23:35:36.70876-07:00,read,key-9,0.49,200,24,false,683.18
2026-04-05T23:35:36.70927-07:00,read,key-5,0.37,200,25,false,317.06
2026-04-05T23:35:36.709654-07:00,read,key-7,0.53,200,16,false,190.84
2026-04-05T23:35:36.674346-07:00,read,key-6,51.27,200,26,false,1620.00
2026-04-05T23:35:35.924752-07:00,write,key-1,805.32,201,18,false,0.00
2026-04-05T23:35:36.730104-07:00,read,key-0,0.32,200,18,false,376.67
2026-04-05T23:35:36.730439-07:00,read,key-1,0.40,200,18,false,0.75
2026-04-05T23:35:36.730852-07:00,read,key-1,0.36,200,18,false,1.13
2026-04-05T23:35:36.725642-07:00,read,key-7,51.98,200,16,false,258.29
2026-04-05T23:35:36.777653-07:00,read,key-8,1.89,200,18,false,428.80
2026-04-05T23:35:36.779568-07:00,read,key-3,0.57,200,17,false,160.73
2026-04-05T23:35:36.780163-07:00,read,key-9,0.98,200,24,false,755.08
2026-04-05T23:35:36.070608-07:00,write,key-8,802.44,201,18,false,0.00
2026-04-05T23:35:36.873083-07:00,read,key-5,51.42,200,25,false,531.93
2026-04-05T23:35:36.924529-07:00,read,key-0,51.37,200,20,false,622.16
2026-04-05T23:35:36.173042-07:00,write,key-6,803.26,201,25,false,0.00
2026-04-05T23:35:36.976339-07:00,read,key-2,0.37,200,18,false,2474.01
2026-04-05T23:35:36.975927-07:00,read,key-4,51.58,200,20,false,834.89
2026-04-05T23:35:37.027548-07:00,read,key-6,0.44,200,26,false,51.66
2026-04-05T23:35:37.028001-07:00,read,key-4,51.33,200,21,false,886.70
2026-04-05T23:35:37.079365-07:00,read,key-6,0.53,200,26,false,103.57
2026-04-05T23:35:37.079908-07:00,read,key-2,0.37,200,18,false,2577.57
2026-04-05T23:35:37.080291-07:00,read,key-0,0.36,200,18,false,726.91
2026-04-05T23:35:37.080673-07:00,read,key-4,0.43,200,21,false,888.46
2026-04-05T23:35:37.081117-07:00,read,key-3,0.32,200,17,false,462.02
2026-04-05T23:35:37.081446-07:00,read,key-7,0.40,200,16,false,562.49
2026-04-05T23:35:37.081855-07:00,read,key-8,0.37,200,19,false,209.16
2026-04-05T23:35:37.082237-07:00,read,key-9,0.31,200,24,false,1056.46
2026-04-05T23:35:36.30752-07:00,write,key-3,804.11,201,17,false,0.00
2026-04-05T23:35:37.11171-07:00,read,key-6,0.65,200,25,false,136.06
2026-04-05T23:35:37.112397-07:00,read,key-8,0.58,200,19,false,239.92
2026-04-05T23:35:37.113006-07:00,read,key-9,0.57,200,24,false,1087.50
2026-04-05T23:35:37.082553-07:00,read,key-3,52.89,200,17,false,23.78
2026-04-05T23:35:37.13549-07:00,read,key-6,1.02,200,26,false,160.23
2026-04-05T23:35:37.136573-07:00,read,key-3,0.94,200,17,false,25.83
2026-04-05T23:35:37.137533-07:00,read,key-1,1.01,200,18,false,408.47
2026-04-05T23:35:36.350772-07:00,write,key-4,806.86,201,20,false,0.00
2026-04-05T23:35:37.157713-07:00,read,key-1,1.17,200,18,false,428.81
2026-04-05T23:35:36.355225-07:00,write,key-2,804.09,201,18,false,0.00
2026-04-05T23:35:37.158917-07:00,read,key-1,1.45,200,18,false,430.29
2026-04-05T23:35:37.160393-07:00,read,key-9,1.57,200,24,false,1135.90
2026-04-05T23:35:37.161991-07:00,read,key-2,0.83,200,18,false,3.48
2026-04-05T23:35:37.162845-07:00,read,key-0,0.92,200,18,false,810.02
2026-04-05T23:35:37.16379-07:00,read,key-9,0.72,200,24,false,1138.44
2026-04-05T23:35:37.138577-07:00,read,key-3,53.58,200,18,false,80.52
2026-04-05T23:35:37.159366-07:00,read,key-4,53.90,200,21,false,55.62
2026-04-05T23:35:37.164525-07:00,read,key-0,53.04,200,20,false,863.85
2026-04-05T23:35:37.21762-07:00,read,key-9,0.66,200,24,false,1192.22
2026-04-05T23:35:37.218309-07:00,read,key-3,0.46,200,18,false,107.09
2026-04-05T23:35:37.218788-07:00,read,key-5,0.52,200,25,false,826.75
2026-04-05T23:35:37.219341-07:00,read,key-1,0.53,200,18,false,489.79
2026-04-05T23:35:37.219892-07:00,read,key-5,0.38,200,25,false,827.69
2026-04-05T23:35:37.220283-07:00,read,key-4,0.52,200,20,false,63.12
2026-04-05T23:35:37.220833-07:00,read,key-5,0.50,200,25,false,828.76
2026-04-05T23:35:37.221352-07:00,read,key-5,0.46,200,25,false,829.23
2026-04-05T23:35:37.221825-07:00,read,key-1,0.39,200,18,false,492.13
2026-04-05T23:35:37.222227-07:00,read,key-9,0.43,200,24,false,1196.58
2026-04-05T23:35:37.222669-07:00,read,key-3,0.45,200,17,false,111.43
2026-04-05T23:35:37.223131-07:00,read,key-1,0.94,200,18,false,493.99
2026-04-05T23:35:37.213329-07:00,read,key-3,52.67,200,18,false,154.35
2026-04-05T23:35:37.266061-07:00,read,key-8,0.53,200,18,false,393.53
2026-04-05T23:35:37.266613-07:00,read,key-3,0.53,200,18,false,155.45
2026-04-05T23:35:37.267148-07:00,read,key-9,0.45,200,24,false,1241.52
2026-04-05T23:35:37.267609-07:00,read,key-4,0.43,200,20,false,110.35
2026-04-05T23:35:37.268054-07:00,read,key-1,0.37,200,18,false,538.34
2026-04-05T23:35:37.268441-07:00,read,key-5,0.41,200,25,false,876.27
2026-04-05T23:35:37.224093-07:00,read,key-3,53.21,200,18,false,165.64
2026-04-05T23:35:37.277344-07:00,read,key-9,0.46,200,24,false,1251.73
2026-04-05T23:35:37.277816-07:00,read,key-3,0.43,200,17,false,166.56
2026-04-05T23:35:37.278255-07:00,read,key-6,0.37,200,26,false,302.30
2026-04-05T23:35:37.278633-07:00,read,key-2,0.49,200,18,false,119.78
2026-04-05T23:35:37.279138-07:00,read,key-1,0.38,200,18,false,549.43
2026-04-05T23:35:37.27953-07:00,read,key-1,0.50,200,18,false,549.94
2026-04-05T23:35:36.55819-07:00,write,key-6,801.87,201,26,false,0.00
2026-04-05T23:35:37.360125-07:00,read,key-5,1.15,200,25,false,968.71
2026-04-05T23:35:37.361309-07:00,read,key-6,1.07,200,26,false,2.29
2026-04-05T23:35:37.36241-07:00,read,key-6,0.93,200,26,false,3.25
2026-04-05T23:35:37.36337-07:00,read,key-4,1.24,200,21,false,206.93
2026-04-05T23:35:37.364636-07:00,read,key-6,1.41,200,26,false,5.99
2026-04-05T23:35:37.366105-07:00,read,key-7,1.07,200,16,false,847.83
2026-04-05T23:35:37.367197-07:00,read,key-2,0.88,200,18,false,208.74
2026-04-05T23:35:37.368099-07:00,read,key-2,53.41,200,19,false,262.19
2026-04-05T23:35:37.421564-07:00,read,key-2,0.98,200,19,false,263.21
2026-04-05T23:35:37.422577-07:00,read,key-8,0.83,200,19,false,550.35
2026-04-05T23:35:37.423431-07:00,read,key-2,0.64,200,19,false,264.74
2026-04-05T23:35:37.424098-07:00,read,key-4,0.62,200,21,false,267.04
2026-04-05T23:35:37.42474-07:00,read,key-9,0.80,200,24,false,1399.47
2026-04-05T23:35:37.425558-07:00,read,key-5,0.92,200,25,false,1033.91
2026-04-05T23:35:37.426503-07:00,read,key-5,0.75,200,25,false,1034.67
2026-04-05T23:35:37.42727-07:00,read,key-9,0.91,200,24,false,1402.11
2026-04-05T23:35:37.4282-07:00,read,key-7,0.62,200,16,false,909.48
2026-04-05T23:35:37.428839-07:00,read,key-5,0.60,200,25,false,1036.86
2026-04-05T23:35:37.429455-07:00,read,key-8,0.60,200,19,false,556.99
2026-04-05T23:35:37.430065-07:00,read,key-1,0.44,200,18,false,700.41
2026-04-05T23:35:37.430515-07:00,read,key-4,0.49,200,23,false,273.31
2026-04-05T23:35:37.431014-07:00,read,key-1,0.42,200,18,false,701.35
2026-04-05T23:35:37.431449-07:00,read,key-1,0.52,200,18,false,701.88
2026-04-05T23:35:37.431975-07:00,read,key-5,0.84,200,25,false,1040.24
2026-04-05T23:35:36.685626-07:00,write,key-8,803.38,201,19,false,0.00
2026-04-05T23:35:37.489084-07:00,read,key-6,1.69,200,26,false,130.71
2026-04-05T23:35:37.49083-07:00,read,key-0,1.01,200,20,false,1138.10
2026-04-05T23:35:37.491871-07:00,read,key-1,0.98,200,18,false,762.78
2026-04-05T23:35:37.492884-07:00,read,key-4,0.81,200,21,false,336.02
2026-04-05T23:35:37.493721-07:00,read,key-9,0.97,200,24,false,1468.63
2026-04-05T23:35:37.494721-07:00,read,key-4,0.86,200,21,false,337.89
2026-04-05T23:35:37.495601-07:00,read,key-3,0.92,200,18,false,384.84
2026-04-05T23:35:37.496542-07:00,read,key-9,0.77,200,24,false,1471.25
2026-04-05T23:35:36.7102-07:00,write,key-0,805.48,201,19,false,0.00
2026-04-05T23:35:37.515746-07:00,read,key-7,1.01,200,16,false,997.43
2026-04-05T23:35:36.731235-07:00,write,key-0,806.61,201,20,false,0.00
2026-04-05T23:35:37.537909-07:00,read,key-9,1.21,200,24,false,1513.06
2026-04-05T23:35:37.539152-07:00,read,key-9,0.73,200,24,false,1513.82
2026-04-05T23:35:37.539911-07:00,read,key-0,0.70,200,20,false,2.73
2026-04-05T23:35:37.497337-07:00,read,key-7,54.13,200,16,false,1032.15
2026-04-05T23:35:36.781166-07:00,write,key-2,805.29,201,19,false,0.00
2026-04-05T23:35:37.586527-07:00,read,key-0,1.81,200,20,false,50.49
2026-04-05T23:35:37.540636-07:00,read,key-8,54.23,200,19,false,105.84
2026-04-05T23:35:37.594929-07:00,read,key-9,1.01,200,24,false,1569.88
2026-04-05T23:35:37.595975-07:00,read,key-9,0.85,200,24,false,1570.76
2026-04-05T23:35:37.59685-07:00,read,key-2,0.76,200,19,false,11.12
2026-04-05T23:35:37.597638-07:00,read,key-7,0.95,200,16,false,1079.24
2026-04-05T23:35:37.598607-07:00,read,key-0,0.69,200,20,false,61.41
2026-04-05T23:35:37.588393-07:00,read,key-1,54.49,200,19,false,912.85
2026-04-05T23:35:37.64296-07:00,read,key-9,1.53,200,24,false,1618.44
2026-04-05T23:35:37.599314-07:00,read,key-0,53.55,200,22,false,115.03
2026-04-05T23:35:37.644535-07:00,read,key-9,54.13,200,24,false,1672.65
2026-04-05T23:35:37.698746-07:00,read,key-4,1.12,200,23,false,542.20
2026-04-05T23:35:37.699909-07:00,read,key-3,0.89,200,18,false,589.12
2026-04-05T23:35:37.700824-07:00,read,key-0,0.80,200,20,false,163.75
2026-04-05T23:35:37.70165-07:00,read,key-4,0.80,200,22,false,544.77
2026-04-05T23:35:37.702472-07:00,read,key-5,0.60,200,25,false,1310.50
2026-04-05T23:35:37.703094-07:00,read,key-3,0.65,200,17,false,592.06
2026-04-05T23:35:37.703763-07:00,read,key-1,0.66,200,18,false,974.34
2026-04-05T23:35:37.704442-07:00,read,key-7,0.72,200,16,false,1185.82
2026-04-05T23:35:37.70518-07:00,read,key-1,0.93,200,19,false,976.04
2026-04-05T23:35:37.706141-07:00,read,key-7,0.57,200,16,false,1187.36
2026-04-05T23:35:37.706726-07:00,read,key-4,0.86,200,22,false,549.90
2026-04-05T23:35:37.707611-07:00,read,key-2,0.86,200,20,false,121.97
2026-04-05T23:35:37.708486-07:00,read,key-1,0.97,200,19,false,979.37
2026-04-05T23:35:37.709473-07:00,read,key-9,53.47,200,24,false,1736.91
2026-04-05T23:35:37.763002-07:00,read,key-5,0.92,200,25,false,1371.35
2026-04-05T23:35:37.76395-07:00,read,key-0,0.81,200,20,false,226.88
2026-04-05T23:35:37.764784-07:00,read,key-8,0.77,200,19,false,276.50
2026-04-05T23:35:37.76558-07:00,read,key-9,0.68,200,24,false,1740.19
2026-04-05T23:35:36.976728-07:00,write,key-4,803.37,201,21,false,0.00
2026-04-05T23:35:37.780162-07:00,read,key-5,1.08,200,25,false,1388.68
2026-04-05T23:35:37.766278-07:00,read,key-7,54.56,200,16,false,1301.57
2026-04-05T23:35:37.781277-07:00,read,key-8,55.47,200,19,false,347.73
2026-04-05T23:35:37.836809-07:00,read,key-3,1.21,200,18,false,726.36
2026-04-05T23:35:37.838061-07:00,read,key-3,1.00,200,18,false,727.41
2026-04-05T23:35:37.839116-07:00,read,key-8,0.81,200,19,false,350.88
2026-04-05T23:35:37.839958-07:00,read,key-7,1.06,200,16,false,1321.69
2026-04-05T23:35:37.841056-07:00,read,key-8,0.85,200,19,false,352.85
2026-04-05T23:35:37.841929-07:00,read,key-4,0.90,200,24,false,62.70
2026-04-05T23:35:37.820938-07:00,read,key-5,54.01,200,25,false,1482.43
2026-04-05T23:35:37.875035-07:00,read,key-8,1.15,200,19,false,387.19
2026-04-05T23:35:37.876266-07:00,read,key-6,1.11,200,26,false,517.30
2026-04-05T23:35:37.877414-07:00,read,key-5,0.92,200,25,false,1485.77
2026-04-05T23:35:37.878367-07:00,read,key-5,0.88,200,25,false,1486.67
2026-04-05T23:35:37.84286-07:00,read,key-8,60.13,200,19,false,413.98
2026-04-05T23:35:37.113594-07:00,write,key-3,805.62,201,18,false,0.00
2026-04-05T23:35:37.879268-07:00,read,key-8,52.35,200,19,false,442.57
2026-04-05T23:35:37.931647-07:00,read,key-8,1.15,200,19,false,443.75
2026-04-05T23:35:37.903063-07:00,read,key-4,52.84,200,24,false,175.78
2026-04-05T23:35:37.932822-07:00,read,key-0,51.94,200,23,false,446.92
2026-04-05T23:35:37.984821-07:00,read,key-1,0.30,200,19,false,1255.03
2026-04-05T23:35:37.98513-07:00,read,key-9,0.24,200,24,false,1959.30
2026-04-05T23:35:37.985381-07:00,read,key-5,0.67,200,25,false,1593.48
2026-04-05T23:35:37.98607-07:00,read,key-5,0.39,200,25,false,1593.88
2026-04-05T23:35:37.19223-07:00,write,key-4,802.92,201,22,false,0.00
2026-04-05T23:35:37.995193-07:00,read,key-2,1.26,200,20,false,409.96
2026-04-05T23:35:37.996482-07:00,read,key-2,0.73,200,20,false,410.72
2026-04-05T23:35:37.997236-07:00,read,key-9,0.30,200,24,false,1971.46
2026-04-05T23:35:37.997551-07:00,read,key-8,1.71,200,19,false,510.20
2026-04-05T23:35:37.955937-07:00,read,key-4,53.49,200,24,false,14.27
